normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
36.25,37.1875,31.195703506469727,31.935571670532227,6643712,56919.897289
34.375,40.625,29.581689834594727,34.88579177856445,6651904,56988.940069
34.6875,37.5,29.850698471069336,32.199703216552734,6660096,57058.129531
39.6875,41.875,34.151611328125,35.95352554321289,6668288,57127.438406
38.125,37.5,32.80573272705078,32.19538497924805,6676480,57196.308352
36.875,38.75,31.728557586669922,33.266014099121094,6684672,57265.487891
39.375,38.75,33.87754440307617,33.2645263671875,6692864,57334.518328
40.0,39.375,34.41301727294922,33.798370361328125,6701056,57403.765521
37.8125,42.5,32.529537200927734,36.47740936279297,6709248,57473.360711
38.75,32.8125,33.333900451660156,28.16187858581543,6717440,57542.416638
35.3125,38.75,30.376441955566406,33.257659912109375,6725632,57611.729855
36.5625,38.4375,31.450511932373047,32.98786163330078,6733824,57681.209661
41.875,40.3125,36.016727447509766,34.59380340576172,6742016,57751.014137
32.5,31.875,27.953033447265625,27.353343963623047,6750208,57819.859545
36.875,39.6875,31.716379165649414,34.057106018066406,6758400,57889.192073
36.5625,40.625,31.446481704711914,34.85801696777344,6766592,57958.659853
35.9375,33.4375,30.909194946289062,28.689542770385742,6774784,58027.690192
37.1875,39.375,31.983078002929688,33.783931732177734,6782976,58096.172247
39.6875,40.9375,34.13121032714844,35.12112808227539,6791168,58165.392168
42.5,38.4375,36.54633712768555,32.97437286376953,6799360,58234.519705
38.125,35.9375,32.78089904785156,30.829666137695312,6807552,58303.347443
31.875,30.9375,27.407106399536133,26.540645599365234,6815744,58371.555757
36.5625,32.1875,31.437881469726562,27.614490509033203,6823936,58440.646053
41.5625,33.4375,35.734474182128906,28.688386917114258,6832128,58509.81011
29.375,34.6875,25.25627899169922,29.760883331298828,6840320,58578.17875
39.375,40.625,33.85409164428711,34.85452651977539,6848512,58647.165576
26.5625,37.8125,22.839340209960938,32.43897247314453,6856704,58716.362833
35.625,36.875,30.633527755737305,31.63353157043457,6864896,58785.30375
36.25,36.25,31.169689178466797,31.096696853637695,6873088,58854.443014
43.75,34.375,37.61701583862305,29.487823486328125,6881280,58923.38984
36.875,37.1875,31.701946258544922,31.901134490966797,6889472,58992.474818
40.0,34.375,34.387691497802734,29.48788833618164,6897664,59061.452824
35.0,36.25,30.088008880615234,31.095951080322266,6905856,59129.918319
33.75,36.875,29.012693405151367,31.632190704345703,6914048,59198.522567
43.75,38.125,37.60780334472656,32.70285415649414,6922240,59267.8251
37.8125,38.4375,32.500816345214844,32.96941375732422,6930432,59336.774236
38.4375,34.0625,33.036705017089844,29.215938568115234,6938624,59405.924402
33.4375,34.375,28.738021850585938,29.48493766784668,6946816,59474.734569
32.8125,35.0,28.202373504638672,30.021114349365234,6955008,59543.483848
35.9375,35.3125,30.88840675354004,30.289196014404297,6963200,59612.352705
36.25,36.875,31.156600952148438,31.628902435302734,6971392,59681.402542
41.875,31.875,35.98908996582031,27.34105110168457,6979584,59750.302996
34.0625,39.0625,29.272960662841797,33.5057487487793,6987776,59819.524725
33.125,38.125,28.468534469604492,32.69951629638672,6995968,59888.315554
31.25,28.75,26.8579158782959,24.659685134887695,7004160,59957.147127
35.9375,34.0625,30.887962341308594,29.21767234802246,7012352,60129.135394
36.5625,32.1875,31.426376342773438,27.61077117919922,7020544,60198.614916
38.75,37.5,33.30585861206055,32.16777801513672,7028736,60267.986742
40.3125,32.5,34.64611053466797,27.87957000732422,7036928,60337.546694
37.8125,37.1875,32.49534606933594,31.900468826293945,7045120,60407.057306
36.875,30.9375,31.687971115112305,26.539485931396484,7053312,60476.312917
40.0,33.125,34.371604919433594,28.417654037475586,7061504,60545.328127
39.375,35.9375,33.8331413269043,30.830331802368164,7069696,60614.473259
35.625,37.8125,30.60882568359375,32.43813705444336,7077888,60683.450978
30.0,35.3125,25.776790618896484,30.292781829833984,7086080,60751.940145
33.125,30.9375,28.463897705078125,26.54071807861328,7094272,60820.539053
32.1875,36.5625,27.659700393676758,31.36815071105957,7102464,60888.995136
36.25,34.375,31.1514892578125,29.490327835083008,7110656,60957.513228
30.625,31.5625,26.31791114807129,27.07832145690918,7118848,61025.654695
37.5,39.6875,32.22686004638672,34.04920959472656,7127040,61094.635956
34.375,36.5625,29.540969848632812,31.366912841796875,7135232,61163.169453
37.5,40.3125,32.225894927978516,34.58262634277344,7143424,61232.018739
41.5625,35.3125,35.71396255493164,30.291296005249023,7151616,61300.898984
30.3125,39.375,26.046436309814453,33.7751350402832,7159808,61369.777406
40.0,35.0,34.37178039550781,30.02149200439453,7168000,61438.605063
39.375,38.75,33.83154296875,33.23662567138672,7176192,61507.393737
37.1875,39.0625,31.95062828063965,33.5034065246582,7184384,61576.040601
37.8125,37.1875,32.48664093017578,31.894561767578125,7192576,61645.046086
36.875,42.1875,31.679561614990234,36.17985534667969,7200768,61714.149602
36.875,40.9375,31.679424285888672,35.10382080078125,7208960,61783.02122
41.875,34.6875,35.97220230102539,29.74408531188965,7217152,61852.034888
35.9375,33.125,30.8702392578125,28.403640747070312,7225344,61920.393105
36.5625,34.375,31.40579605102539,29.477262496948242,7233536,61988.954218
35.3125,30.3125,30.332008361816406,25.994369506835938,7241728,62057.505399
37.5,37.8125,32.21095657348633,32.42723083496094,7249920,62126.262238
37.8125,33.4375,32.47691345214844,28.674671173095703,7258112,62194.750157
38.4375,37.1875,33.01320266723633,31.890655517578125,7266304,62263.471968
37.5,36.25,32.20603561401367,31.085927963256836,7274496,62332.607557
35.0,34.6875,30.058643341064453,29.7454891204834,7282688,62401.608804
38.125,37.8125,32.74151611328125,32.424720764160156,7290880,62470.405999
40.625,37.1875,34.886348724365234,31.888126373291016,7299072,62539.452021
34.6875,38.125,29.787242889404297,32.69091796875,7307264,62607.709731
39.0625,39.375,33.54224395751953,33.760868072509766,7315456,62676.331077
38.75,40.9375,33.27199935913086,35.098052978515625,7323648,62744.838545
42.1875,38.125,36.22085952758789,32.68406677246094,7331840,62813.576447
38.75,37.5,33.26683044433594,32.147430419921875,7340032,62881.964498
35.9375,41.875,30.851581573486328,35.89570617675781,7348224,62950.256521
39.6875,34.375,34.06949996948242,29.46575164794922,7356416,63018.536856
38.75,38.125,33.262107849121094,32.67894744873047,7364608,63086.52706
37.8125,39.375,32.45609664916992,33.748741149902344,7372800,63154.641373
35.625,41.5625,30.578062057495117,35.6202507019043,7380992,63222.698541
40.625,41.25,34.86825942993164,35.349281311035156,7389184,63291.07255
37.1875,37.5,31.916339874267578,32.13408660888672,7397376,63358.947647
39.0625,38.125,33.52336883544922,32.66900634765625,7405568,63427.080296
40.9375,37.8125,35.12996292114258,32.39879608154297,7413760,63495.500271
44.375,38.4375,38.076080322265625,32.93408966064453,7421952,63563.832797
35.0,42.5,30.02951431274414,36.41245651245117,7430144,63632.143095
34.0625,30.625,29.22571563720703,26.23682403564453,7438336,63700.036773
33.4375,38.75,28.689767837524414,33.19841384887695,7446528,63767.903786
33.75,35.9375,28.9583740234375,30.787837982177734,7454720,63835.640928
37.8125,38.4375,32.44486999511719,32.929039001464844,7462912,63904.302988
38.4375,38.4375,32.97906494140625,32.92674255371094,7471104,63972.452607
36.875,37.1875,31.637874603271484,31.855342864990234,7479296,64040.854786
31.25,32.8125,26.812726974487305,28.107318878173828,7487488,64108.741465
42.1875,40.0,36.195091247558594,34.264076232910156,7495680,64177.384778
40.0,35.3125,34.31547164916992,30.24860382080078,7503872,64245.57376
37.8125,38.125,32.43742752075195,32.65581130981445,7512064,64314.145338
35.9375,39.0625,30.827543258666992,33.457462310791016,7520256,64382.208523
35.9375,32.8125,30.82771873474121,28.104881286621094,7528448,64450.403505
40.0,39.0625,34.311004638671875,33.456695556640625,7536640,64518.507699
40.3125,42.8125,34.57685470581055,36.665035247802734,7544832,64586.797667
40.0,38.4375,34.305606842041016,32.915740966796875,7553024,64655.484673
36.875,38.4375,31.624446868896484,32.91413116455078,7561216,64723.630239
36.5625,33.4375,31.355615615844727,28.632455825805664,7569408,64791.203926
